EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CIVAGO (STAID: 17592).
Blended and updated with sources: 194944 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194944,20080528,  183,    0
194944,20080529,  143,    0
194944,20080530,  116,    0
194944,20080531,  138,    0
194944,20080601,  168,    0
194944,20080602,  139,    0
194944,20080603,  142,    0
194944,20080604,  121,    0
194944,20080605,  122,    0
194944,20080606,  131,    0
194944,20080607,  126,    0
194944,20080608,  120,    0
194944,20080609,  136,    0
194944,20080610,  140,    0
194944,20080611,  151,    0
194944,20080612,  126,    0
194944,20080613,  121,    0
194944,20080614,   75,    0
194944,20080615,  101,    0
194944,20080616,  118,    0
194944,20080617,  146,    0
194944,20080618,  148,    0
194944,20080619,  167,    0
194944,20080620,  183,    0
194944,20080621,  192,    0
194944,20080622,  211,    0
194944,20080623,  209,    0
194944,20080624,  209,    0
194944,20080625,  210,    0
194944,20080626,  209,    0
194944,20080627,  208,    0
194944,20080628,  194,    0
194944,20080629,  191,    0
194944,20080630,  202,    0
194944,20080701,  191,    0
194944,20080702,  202,    0
194944,20080703,  196,    0
194944,20080704,  188,    0
194944,20080705,  192,    0
194944,20080706,  197,    0
194944,20080707,  180,    0
194944,20080708,  173,    0
194944,20080709,  175,    0
194944,20080710,  189,    0
194944,20080711,  198,    0
194944,20080712,  206,    0
194944,20080713,  179,    0
194944,20080714,  132,    0
194944,20080715,  146,    0
194944,20080716,  181,    0
194944,20080717,  173,    0
194944,20080718,  169,    0
194944,20080719,  180,    0
194944,20080720,  192,    0
194944,20080721,  182,    0
194944,20080722,  131,    0
194944,20080723,  146,    0
194944,20080724,  170,    0
194944,20080725,  187,    0
194944,20080726,  192,    0
194944,20080727,  173,    0
194944,20080728,  174,    0
194944,20080729,  193,    0
194944,20080730,  195,    0
194944,20080731,  182,    0
194944,20080801,  208,    0
194944,20080802,  213,    0
194944,20080803,  212,    0
194944,20080804,  214,    0
194944,20080805,  221,    0
194944,20080806,  197,    0
194944,20080807,  205,    0
194944,20080808,  201,    0
194944,20080809,  167,    0
194944,20080810,  179,    0
194944,20080811,  189,    0
194944,20080812,  192,    0
194944,20080813,  192,    0
194944,20080814,  201,    0
194944,20080815,  160,    0
194944,20080816,  146,    0
194944,20080817,  151,    0
194944,20080818,  164,    0
194944,20080819,  183,    0
194944,20080820,  193,    0
194944,20080821,  188,    0
194944,20080822,  191,    0
194944,20080823,  166,    0
194944,20080824,  156,    0
194944,20080825,  154,    0
194944,20080826,  155,    0
194944,20080827,  156,    0
194944,20080828,  165,    0
194944,20080829,  187,    0
194944,20080830,  199,    0
194944,20080831,  195,    0
194944,20080901,  181,    0
194944,20080902,  176,    0
194944,20080903,  175,    0
194944,20080904,  175,    0
194944,20080905,  186,    0
194944,20080906,  196,    0
194944,20080907,  168,    0
194944,20080908,  153,    0
194944,20080909,  164,    0
194944,20080910,  195,    0
194944,20080911,  221,    0
194944,20080912,  186,    0
194944,20080913,  133,    0
194944,20080914,   88,    0
194944,20080915,   64,    0
194944,20080916,   75,    0
194944,20080917,  101,    0
194944,20080918,  111,    0
194944,20080919,  102,    0
194944,20080920,   90,    0
194944,20080921,   82,    0
194944,20080922,   74,    0
194944,20080923,   66,    0
194944,20080924,   71,    0
194944,20080925,   78,    0
194944,20080926,   72,    0
194944,20080927,   70,    0
194944,20080928,   57,    0
194944,20080929,   80,    0
194944,20080930,   87,    0
194944,20081001,  105,    0
194944,20081002,  110,    0
194944,20081003,   89,    0
194944,20081004,   49,    0
194944,20081005,   71,    0
194944,20081006,  106,    0
194944,20081007,  113,    0
194944,20081008,  107,    0
194944,20081009,  110,    0
194944,20081010,  112,    0
194944,20081011,  116,    0
194944,20081012,  120,    0
194944,20081013,  126,    0
194944,20081014,  149,    0
194944,20081015,  143,    0
194944,20081016,  132,    0
194944,20081017,  120,    0
194944,20081018,   91,    0
194944,20081019,   92,    0
194944,20081020,  109,    0
194944,20081021,  119,    0
194944,20081022,  112,    0
194944,20081023,  100,    0
194944,20081024,  108,    0
194944,20081025,   99,    0
194944,20081026,  100,    0
194944,20081027,  108,    0
194944,20081028,  113,    0
194944,20081029,  107,    0
194944,20081030,   43,    0
194944,20081031,   81,    0
194944,20081101,   94,    0
194944,20081102,  108,    0
194944,20081103,   96,    0
194944,20081104,   92,    0
194944,20081105,   86,    0
194944,20081106,   69,    0
194944,20081107,   64,    0
194944,20081108,   71,    0
194944,20081109,   63,    0
194944,20081110,   62,    0
194944,20081111,   77,    0
194944,20081112,   70,    0
194944,20081113,   56,    0
194944,20081114,   49,    0
194944,20081115,   47,    0
194944,20081116,   47,    0
194944,20081117,   56,    0
194944,20081118,   26,    0
194944,20081119,   32,    0
194944,20081120,   69,    0
194944,20081121,   72,    0
194944,20081122,   11,    0
194944,20081123,   -8,    0
194944,20081124,  -23,    0
194944,20081125,  -22,    0
194944,20081126,  -28,    0
194944,20081127,  -37,    0
194944,20081128,  -26,    0
194944,20081129,   27,    0
194944,20081130,   12,    0
194944,20081201,   20,    0
194944,20081202,   10,    0
194944,20081203,  -17,    0
194944,20081204,    4,    0
194944,20081205,   41,    0
194944,20081206,   23,    0
194944,20081207,   -1,    0
194944,20081208,   -8,    0
194944,20081209,   13,    0
194944,20081210,   30,    0
194944,20081211,   26,    0
194944,20081212,   14,    0
194944,20081213,   23,    0
194944,20081214,   27,    0
194944,20081215,   15,    0
194944,20081216,   30,    0
194944,20081217,   14,    0
194944,20081218,    8,    0
194944,20081219,   14,    0
194944,20081220,   26,    0
194944,20081221,   59,    0
194944,20081222,   44,    0
194944,20081223,   42,    0
194944,20081224,   49,    0
194944,20081225,   16,    0
194944,20081226,  -50,    0
194944,20081227,  -59,    0
194944,20081228,  -66,    0
194944,20081229,  -35,    0
194944,20081230,  -33,    0
194944,20081231,   -6,    0
194944,20090101,   -7,    0
194944,20090102,  -14,    0
194944,20090103,  -57,    0
194944,20090104,  -63,    0
194944,20090105,  -16,    0
194944,20090106,  -39,    0
194944,20090107,  -40,    0
194944,20090108,  -25,    0
194944,20090109,  -42,    0
194944,20090110,  -23,    0
194944,20090111,   -7,    0
194944,20090112,   -1,    0
194944,20090113,    1,    0
194944,20090114,   -4,    0
194944,20090115,    0,    0
194944,20090116,   -5,    0
194944,20090117,   23,    0
194944,20090118,   34,    0
194944,20090119,   48,    0
194944,20090120,   50,    0
194944,20090121,   29,    0
194944,20090122,    2,    0
194944,20090123,    5,    0
194944,20090124,   -8,    0
194944,20090125,   -3,    0
194944,20090126,   -5,    0
194944,20090127,   -6,    0
194944,20090128,   -2,    0
194944,20090129,   -7,    0
194944,20090130,   -7,    0
194944,20090131,  -12,    0
194944,20090201,  -28,    0
194944,20090202,   -9,    0
194944,20090203,    8,    0
194944,20090204,   31,    0
194944,20090205,   49,    0
194944,20090206,   47,    0
194944,20090207,   24,    0
194944,20090208,    7,    0
194944,20090209,   21,    0
194944,20090210,   37,    0
194944,20090211,    6,    0
194944,20090212,  -27,    0
194944,20090213,  -47,    0
194944,20090214,  -52,    0
194944,20090215,  -50,    0
194944,20090216,  -23,    0
194944,20090217,    7,    0
194944,20090218,  -37,    0
194944,20090219,  -52,    0
194944,20090220,  -52,    0
194944,20090221,   10,    0
194944,20090222,   19,    0
194944,20090223,   14,    0
194944,20090224,    4,    0
194944,20090225,   -8,    0
194944,20090226,   27,    0
194944,20090227,   48,    0
194944,20090228,   45,    0
194944,20090301,   38,    0
194944,20090302,   32,    0
194944,20090303,   39,    0
194944,20090304,   34,    0
194944,20090305,   25,    0
194944,20090306,    9,    0
194944,20090307,   25,    0
194944,20090308,   57,    0
194944,20090309,   46,    0
194944,20090310,   28,    0
194944,20090311,   40,    0
194944,20090312,   32,    0
194944,20090313,   81,    0
194944,20090314,   63,    0
194944,20090315,   62,    0
194944,20090316,   54,    0
194944,20090317,   52,    0
194944,20090318,   42,    0
194944,20090319,   52,    0
194944,20090320,  -19,    0
194944,20090321,  -19,    0
194944,20090322,   18,    0
194944,20090323,   75,    0
194944,20090324,   34,    0
194944,20090325,   28,    0
194944,20090326,   55,    0
194944,20090327,   61,    0
194944,20090328,   54,    0
194944,20090329,   56,    0
194944,20090330,   61,    0
194944,20090331,   51,    0
194944,20090401,   53,    0
194944,20090402,   60,    0
194944,20090403,   65,    0
194944,20090404,   55,    0
194944,20090405,   74,    0
194944,20090406,   75,    0
194944,20090407,   49,    0
194944,20090408,   90,    0
194944,20090409,   84,    0
194944,20090410,   88,    0
194944,20090411,   84,    0
194944,20090412,   82,    0
194944,20090413,  107,    0
194944,20090414,   99,    0
194944,20090415,  117,    0
194944,20090416,   76,    0
194944,20090417,   60,    0
194944,20090418,   62,    0
194944,20090419,   52,    0
194944,20090420,   68,    0
194944,20090421,   74,    0
194944,20090422,   99,    0
194944,20090423,   87,    0
194944,20090424,   59,    0
194944,20090425,   84,    0
194944,20090426,   81,    0
194944,20090427,  101,    0
194944,20090428,   85,    0
194944,20090429,   53,    0
194944,20090430,   57,    0
194944,20090501,   98,    0
194944,20090502,  120,    0
194944,20090503,   99,    0
194944,20090504,   90,    0
194944,20090505,   79,    0
194944,20090506,  110,    0
194944,20090507,  144,    0
194944,20090508,  143,    0
194944,20090509,  148,    0
194944,20090510,  138,    0
194944,20090511,  151,    0
194944,20090512,  169,    0
194944,20090513,  163,    0
194944,20090514,  143,    0
194944,20090515,  126,    0
194944,20090516,  121,    0
194944,20090517,  161,    0
194944,20090518,  166,    0
194944,20090519,  171,    0
194944,20090520,  161,    0
194944,20090521,  190,    0
194944,20090522,  204,    0
194944,20090523,  216,    0
194944,20090524,  231,    0
194944,20090525,  218,    0
194944,20090526,  207,    0
194944,20090527,  142,    0
194944,20090528,  118,    0
194944,20090529,  140,    0
194944,20090530,  111,    0
194944,20090531,   95,    0
194944,20090601,   92,    0
194944,20090602,  125,    0
194944,20090603,  158,    0
194944,20090604,  149,    0
194944,20090605,  148,    0
194944,20090606,  131,    0
194944,20090607,  135,    0
194944,20090608,  150,    0
194944,20090609,  144,    0
194944,20090610,  147,    0
194944,20090611,  161,    0
194944,20090612,  168,    0
194944,20090613,  182,    0
194944,20090614,  203,    0
194944,20090615,  208,    0
194944,20090616,  211,    0
194944,20090617,  160,    0
194944,20090618,  187,    0
194944,20090619,  197,    0
194944,20090620,  125,    0
194944,20090621,  104,    0
194944,20090622,  111,    0
194944,20090623,  130,    0
194944,20090624,  143,    0
194944,20090625,  170,    0
194944,20090626,  146,    0
194944,20090627,  145,    0
194944,20090628,  168,    0
194944,20090629,  177,    0
194944,20090630,  187,    0
194944,20090701,  180,    0
194944,20090702,  163,    0
194944,20090703,  183,    0
194944,20090704,  180,    0
194944,20090705,  180,    0
194944,20090706,  173,    0
194944,20090707,  173,    0
194944,20090708,  153,    0
194944,20090709,  152,    0
194944,20090710,  147,    0
194944,20090711,  138,    0
194944,20090712,  162,    0
194944,20090713,  191,    0
194944,20090714,  208,    0
194944,20090715,  212,    0
194944,20090716,  209,    0
194944,20090717,  209,    0
194944,20090718,  132,    0
194944,20090719,  161,    0
194944,20090720,  171,    0
194944,20090721,  192,    0
194944,20090722,  221,    0
194944,20090723,  229,    0
194944,20090724,  221,    0
194944,20090725,  191,    0
194944,20090726,  181,    0
194944,20090727,  201,    0
194944,20090728,  211,    0
194944,20090729,  202,    0
194944,20090730,  218,    0
194944,20090731,  212,    0
194944,20090801,  212,    0
194944,20090802,  209,    0
194944,20090803,  178,    0
194944,20090804,  155,    0
194944,20090805,  178,    0
194944,20090806,  193,    0
194944,20090807,  196,    0
194944,20090808,  181,    0
194944,20090809,  172,    0
194944,20090810,  187,    0
194944,20090811,  186,    0
194944,20090812,  195,    0
194944,20090813,  197,    0
194944,20090814,  197,    0
194944,20090815,  205,    0
194944,20090816,  200,    0
194944,20090817,  207,    0
194944,20090818,  216,    0
194944,20090819,  220,    0
194944,20090820,  220,    0
194944,20090821,  231,    0
194944,20090822,  225,    0
194944,20090823,  184,    0
194944,20090824,  174,    0
194944,20090825,  179,    0
194944,20090826,  195,    0
194944,20090827,  190,    0
194944,20090828,  203,    0
194944,20090829,  196,    0
194944,20090830,  146,    0
194944,20090831,  162,    0
194944,20090901,  188,    0
194944,20090902,  194,    0
194944,20090903,  190,    0
194944,20090904,  182,    0
194944,20090905,  158,    0
194944,20090906,  130,    0
194944,20090907,  124,    0
194944,20090908,  129,    0
194944,20090909,  131,    0
194944,20090910,  142,    0
194944,20090911,  153,    0
194944,20090912,  130,    0
194944,20090913,  144,    0
194944,20090914,  102,    0
194944,20090915,  119,    0
194944,20090916,  130,    0
194944,20090917,  135,    0
194944,20090918,  138,    0
194944,20090919,  143,    0
194944,20090920,  128,    0
194944,20090921,  122,    0
194944,20090922,  138,    0
194944,20090923,  127,    0
194944,20090924,  131,    0
194944,20090925,  130,    0
194944,20090926,  130,    0
194944,20090927,  118,    0
194944,20090928,  126,    0
194944,20090929,  141,    0
194944,20090930,  145,    0
194944,20091001,  139,    0
194944,20091002,  130,    0
194944,20091003,  120,    0
194944,20091004,  126,    0
194944,20091005,  135,    0
194944,20091006,  144,    0
194944,20091007,  142,    0
194944,20091008,  155,    0
194944,20091009,  149,    0
194944,20091010,  127,    0
194944,20091011,  118,    0
194944,20091012,  102,    0
194944,20091013,   57,    0
194944,20091014,   28,    0
194944,20091015,   11,    0
194944,20091016,   30,    0
194944,20091017,   42,    0
194944,20091018,   34,    0
194944,20091019,   16,    0
194944,20091020,   37,    0
194944,20091021,   62,    0
194944,20091022,   85,    0
194944,20091023,   66,    0
194944,20091024,   72,    0
194944,20091025,   78,    0
194944,20091026,   86,    0
194944,20091027,   78,    0
194944,20091028,   81,    0
194944,20091029,   87,    0
194944,20091030,   67,    0
194944,20091031,   47,    0
194944,20091101,   71,    0
194944,20091102,   55,    0
194944,20091103,   36,    0
194944,20091104,   72,    0
194944,20091105,   49,    0
194944,20091106,   24,    0
194944,20091107,   39,    0
194944,20091108,   14,    0
194944,20091109,   25,    0
194944,20091110,   25,    0
194944,20091111,   27,    0
194944,20091112,   58,    0
194944,20091113,   81,    0
194944,20091114,   93,    0
194944,20091115,   98,    0
194944,20091116,  103,    0
194944,20091117,  112,    0
194944,20091118,  128,    0
194944,20091119,   61,    0
194944,20091120,   93,    0
194944,20091121,   78,    0
194944,20091122,   90,    0
194944,20091123,   85,    0
194944,20091124,   90,    0
194944,20091125,   87,    0
194944,20091126,   78,    0
194944,20091127,   73,    0
194944,20091128,   61,    0
194944,20091129,   70,    0
194944,20091130,   62,    0
194944,20091201,   10,    0
194944,20091202,    0,    0
194944,20091203,   23,    0
194944,20091204,   -7,    0
194944,20091205,   14,    0
194944,20091206,   39,    0
194944,20091207,   65,    0
194944,20091208,   62,    0
194944,20091209,   13,    0
194944,20091210,   26,    0
194944,20091211,   18,    0
194944,20091212,    0,    0
194944,20091213,  -25,    0
194944,20091214,  -41,    0
194944,20091215,  -54,    0
194944,20091216,  -54,    0
194944,20091217,  -55,    0
194944,20091218,  -71,    0
194944,20091219,  -95,    0
194944,20091220,  -78,    0
194944,20091221,    1,    0
194944,20091222,   56,    0
194944,20091223,   72,    0
194944,20091224,   96,    0
194944,20091225,   70,    0
194944,20091226,    9,    0
194944,20091227,    0,    0
194944,20091228,   17,    0
194944,20091229,   28,    0
194944,20091230,   89,    0
194944,20091231,   65,    0
194944,20100101,   31,    0
194944,20100102,    6,    0
194944,20100103,  -36,    0
194944,20100104,  -44,    0
194944,20100105,  -40,    0
194944,20100106,    2,    0
194944,20100107,    0,    0
194944,20100108,    0,    0
194944,20100109,   -1,    0
194944,20100110,  -12,    0
194944,20100111,   -7,    0
194944,20100112,   -4,    0
194944,20100113,  -11,    0
194944,20100114,   -9,    0
194944,20100115,   -9,    0
194944,20100116,  -25,    0
194944,20100117,  -11,    0
194944,20100118,  -24,    0
194944,20100119,  -11,    0
194944,20100120,  -20,    0
194944,20100121,  -15,    0
194944,20100122,  -33,    0
194944,20100123,  -32,    0
194944,20100124,  -23,    0
194944,20100125,  -33,    0
194944,20100126,  -40,    0
194944,20100127,  -47,    0
194944,20100128,  -10,    0
194944,20100129,   -6,    0
194944,20100130,  -24,    0
194944,20100131,  -69,    0
194944,20100201,  -67,    0
194944,20100202,  -33,    0
194944,20100203,   14,    0
194944,20100204,   25,    0
194944,20100205,   19,    0
194944,20100206,   -1,    0
194944,20100207,   -3,    0
194944,20100208,  -27,    0
194944,20100209,  -28,    0
194944,20100210,  -30,    0
194944,20100211,  -39,    0
194944,20100212,  -47,    0
194944,20100213,  -25,    0
194944,20100214,  -16,    0
194944,20100215,  -17,    0
194944,20100216,  -15,    0
194944,20100217,   11,    0
194944,20100218,   44,    0
194944,20100219,   47,    0
194944,20100220,   17,    0
194944,20100221,    8,    0
194944,20100222,   18,    0
194944,20100223,   37,    0
194944,20100224,   32,    0
194944,20100225,   54,    0
194944,20100226,   52,    0
194944,20100227,   46,    0
194944,20100228,   52,    0
194944,20100301,   59,    0
194944,20100302,   58,    0
194944,20100303,   23,    0
194944,20100304,   -3,    0
194944,20100305,  -29,    0
194944,20100306,  -38,    0
194944,20100307,  -38,    0
194944,20100308,  -60,    0
194944,20100309,  -67,    0
194944,20100310,  -56,    0
194944,20100311,  -37,    0
194944,20100312,   -6,    0
194944,20100313,   -4,    0
194944,20100314,   24,    0
194944,20100315,   14,    0
194944,20100316,   28,    0
194944,20100317,   49,    0
194944,20100318,   58,    0
194944,20100319,   51,    0
194944,20100320,   59,    0
194944,20100321,   78,    0
194944,20100322,   71,    0
194944,20100323,   60,    0
194944,20100324,   75,    0
194944,20100325,   84,    0
194944,20100326,   72,    0
194944,20100327,   55,    0
194944,20100328,   77,    0
194944,20100329,   76,    0
194944,20100330,   58,    0
194944,20100331,   52,    0
194944,20100401,   39,    0
194944,20100402,   38,    0
194944,20100403,   52,    0
194944,20100404,   50,    0
194944,20100405,   38,    0
194944,20100406,   69,    0
194944,20100407,   76,    0
194944,20100408,   74,    0
194944,20100409,   76,    0
194944,20100410,  107,    0
194944,20100411,   26,    0
194944,20100412,   26,    0
194944,20100413,   24,    0
194944,20100414,   47,    0
194944,20100415,   51,    0
194944,20100416,   56,    0
194944,20100417,   34,    0
194944,20100418,   50,    0
194944,20100419,   79,    0
194944,20100420,  107,    0
194944,20100421,  111,    0
194944,20100422,  121,    0
194944,20100423,   76,    0
194944,20100424,   76,    0
194944,20100425,  108,    0
194944,20100426,  129,    0
194944,20100427,   96,    0
194944,20100428,  114,    0
194944,20100429,  133,    0
194944,20100430,  138,    0
194944,20100501,  131,    0
194944,20100502,  103,    0
194944,20100503,  111,    0
194944,20100504,   94,    0
194944,20100505,   85,    0
194944,20100506,   48,    0
194944,20100507,   61,    0
194944,20100508,   76,    0
194944,20100509,   90,    0
194944,20100510,  106,    0
194944,20100511,  102,    0
194944,20100512,  112,    0
194944,20100513,   85,    0
194944,20100514,   75,    0
194944,20100515,   55,    0
194944,20100516,   86,    0
194944,20100517,   95,    0
194944,20100518,  104,    0
194944,20100519,   58,    0
194944,20100520,   94,    0
194944,20100521,  118,    0
194944,20100522,  133,    0
194944,20100523,  139,    0
194944,20100524,  161,    0
194944,20100525,  166,    0
194944,20100526,  150,    0
194944,20100527,  134,    0
194944,20100528,  132,    0
194944,20100529,  135,    0
194944,20100530,  143,    0
194944,20100531,  140,    0
194944,20100601,  145,    0
194944,20100602,  132,    0
194944,20100603,  129,    0
194944,20100604,  154,    0
194944,20100605,  177,    0
194944,20100606,  180,    0
194944,20100607,  175,    0
194944,20100608,  176,    0
194944,20100609,  188,    0
194944,20100610,  201,    0
194944,20100611,  205,    0
194944,20100612,  201,    0
194944,20100613,  169,    0
194944,20100614,  160,    0
194944,20100615,  154,    0
194944,20100616,  132,    0
194944,20100617,  128,    0
194944,20100618,  138,    0
194944,20100619,  115,    0
194944,20100620,   86,    0
194944,20100621,   92,    0
194944,20100622,  126,    0
194944,20100623,  136,    0
194944,20100624,  154,    0
194944,20100625,  142,    0
194944,20100626,  160,    0
194944,20100627,  172,    0
194944,20100628,  187,    0
194944,20100629,  183,    0
194944,20100630,  189,    0
194944,20100701,  200,    0
194944,20100702,  207,    0
194944,20100703,  196,    0
194944,20100704,  209,    0
194944,20100705,  190,    0
194944,20100706,  193,    0
194944,20100707,  185,    0
194944,20100708,  184,    0
194944,20100709,  202,    0
194944,20100710,  216,    0
194944,20100711,  205,    0
194944,20100712,  203,    0
194944,20100713,  213,    0
194944,20100714,  218,    0
194944,20100715,  224,    0
194944,20100716,  226,    0
194944,20100717,  222,    0
194944,20100718,  186,    0
194944,20100719,  173,    0
194944,20100720,  187,    0
194944,20100721,  208,    0
194944,20100722,  218,    0
194944,20100723,  208,    0
194944,20100724,  171,    0
194944,20100725,  158,    0
194944,20100726,  145,    0
194944,20100727,  134,    0
194944,20100728,  164,    0
194944,20100729,  144,    0
194944,20100730,  130,    0
194944,20100731,  142,    0
194944,20100801,  180,    0
194944,20100802,  192,    0
194944,20100803,  186,    0
194944,20100804,  171,    0
194944,20100805,  129,    0
194944,20100806,  127,    0
194944,20100807,  154,    0
194944,20100808,  170,    0
194944,20100809,  178,    0
194944,20100810,  186,    0
194944,20100811,  176,    0
194944,20100812,  183,    0
194944,20100813,  147,    0
194944,20100814,  139,    0
194944,20100815,  140,    0
194944,20100816,  136,    0
194944,20100817,  146,    0
194944,20100818,  160,    0
194944,20100819,  183,    0
194944,20100820,  179,    0
194944,20100821,  188,    0
194944,20100822,  189,    0
194944,20100823,  202,    0
194944,20100824,  205,    0
194944,20100825,  194,    0
194944,20100826,  206,    0
194944,20100827,  210,    0
194944,20100828,  184,    0
194944,20100829,  144,    0
194944,20100830,  117,    0
194944,20100831,  114,    0
194944,20100901,  130,    0
194944,20100902,  133,    0
194944,20100903,  144,    0
194944,20100904,  153,    0
194944,20100905,  151,    0
194944,20100906,  151,    0
194944,20100907,  158,    0
194944,20100908,  144,    0
194944,20100909,  120,    0
194944,20100910,  109,    0
194944,20100911,  124,    0
194944,20100912,  136,    0
194944,20100913,  116,    0
194944,20100914,  126,    0
194944,20100915,  145,    0
194944,20100916,  151,    0
194944,20100917,  143,    0
194944,20100918,  146,    0
194944,20100919,  105,    0
194944,20100920,  111,    0
194944,20100921,  119,    0
194944,20100922,  116,    0
194944,20100923,  118,    0
194944,20100924,  126,    0
194944,20100925,   94,    0
194944,20100926,   91,    0
194944,20100927,   81,    0
194944,20100928,   66,    0
194944,20100929,   78,    0
194944,20100930,   94,    0
194944,20101001,   93,    0
194944,20101002,   99,    0
194944,20101003,  117,    0
194944,20101004,  132,    0
194944,20101005,  123,    0
194944,20101006,  125,    0
194944,20101007,  121,    0
194944,20101008,  102,    0
194944,20101009,   69,    0
194944,20101010,   63,    0
194944,20101011,   68,    0
194944,20101012,   71,    0
194944,20101013,   69,    0
194944,20101014,   73,    0
194944,20101015,   78,    0
194944,20101016,   61,    0
194944,20101017,   31,    0
194944,20101018,   38,    0
194944,20101019,   68,    0
194944,20101020,   66,    0
194944,20101021,   48,    0
194944,20101022,   64,    0
194944,20101023,   83,    0
194944,20101024,   81,    0
194944,20101025,   58,    0
194944,20101026,   15,    0
194944,20101027,   15,    0
194944,20101028,   40,    0
194944,20101029,   72,    0
194944,20101030,   81,    0
194944,20101031,   96,    0
194944,20101101,   92,    0
194944,20101102,   85,    0
194944,20101103,   81,    0
194944,20101104,   76,    0
194944,20101105,  105,    0
194944,20101106,  114,    0
194944,20101107,   84,    0
194944,20101108,   40,    0
194944,20101109,   46,    0
194944,20101110,   44,    0
194944,20101111,   57,    0
194944,20101112,   88,    0
194944,20101113,  103,    0
194944,20101114,   96,    0
194944,20101115,   98,    0
194944,20101116,   69,    0
194944,20101117,   42,    0
194944,20101118,   40,    0
194944,20101119,   46,    0
194944,20101120,   46,    0
194944,20101121,   49,    0
194944,20101122,   35,    0
194944,20101123,   17,    0
194944,20101124,    7,    0
194944,20101125,    6,    0
194944,20101126,  -20,    0
194944,20101127,  -25,    0
194944,20101128,  -18,    0
194944,20101129,   16,    0
194944,20101130,   -1,    0
194944,20101201,    0,    0
194944,20101202,   12,    0
194944,20101203,   -7,    0
194944,20101204,  -36,    0
194944,20101205,   -7,    0
194944,20101206,   51,    0
194944,20101207,   91,    0
194944,20101208,   97,    0
194944,20101209,   57,    0
194944,20101210,    0,    0
194944,20101211,   40,    0
194944,20101212,   30,    0
194944,20101213,  -16,    0
194944,20101214,  -53,    0
194944,20101215,  -78,    0
194944,20101216,  -89,    0
194944,20101217,  -61,    0
194944,20101218,  -69,    0
194944,20101219,  -24,    0
194944,20101220,   17,    0
194944,20101221,   47,    0
194944,20101222,   71,    0
194944,20101223,   66,    0
194944,20101224,   52,    0
194944,20101225,   25,    0
194944,20101226,  -23,    0
194944,20101227,  -62,    0
194944,20101228,  -43,    0
194944,20101229,  -21,    0
194944,20101230,    6,    0
194944,20101231,   13,    0
194944,20110101,   -9,    0
194944,20110102,  -16,    0
194944,20110103,  -35,    0
194944,20110104,  -54,    0
194944,20110105,  -40,    0
194944,20110106,   14,    0
194944,20110107,   64,    0
194944,20110108,   72,    0
194944,20110109,   65,    0
194944,20110110,   50,    0
194944,20110111,   27,    0
194944,20110112,   18,    0
194944,20110113,   65,    0
194944,20110114,   90,    0
194944,20110115,   66,    0
194944,20110116,   60,    0
194944,20110117,   59,    0
194944,20110118,   26,    0
194944,20110119,   18,    0
194944,20110120,  -27,    0
194944,20110121,  -49,    0
194944,20110122,  -55,    0
194944,20110123,  -55,    0
194944,20110124,  -33,    0
194944,20110125,  -10,    0
194944,20110126,    4,    0
194944,20110127,  -15,    0
194944,20110128,  -23,    0
194944,20110129,  -39,    0
194944,20110130,  -32,    0
194944,20110131,   -6,    0
194944,20110201,  -15,    0
194944,20110202,   -1,    0
194944,20110203,    5,    0
194944,20110204,   20,    0
194944,20110205,   64,    0
194944,20110206,   71,    0
194944,20110207,   84,    0
194944,20110208,   78,    0
194944,20110209,   36,    0
194944,20110210,   43,    0
194944,20110211,   33,    0
194944,20110212,   42,    0
194944,20110213,   31,    0
194944,20110214,   35,    0
194944,20110215,   30,    0
194944,20110216,    5,    0
194944,20110217,   16,    0
194944,20110218,   15,    0
194944,20110219,   29,    0
194944,20110220,   22,    0
194944,20110221,   -3,    0
194944,20110222,   -8,    0
194944,20110223,  -37,    0
194944,20110224,  -32,    0
194944,20110225,  -16,    0
194944,20110226,  -10,    0
194944,20110227,  -22,    0
194944,20110228,  -20,    0
194944,20110301,  -18,    0
194944,20110302,  -41,    0
194944,20110303,  -38,    0
194944,20110304,   -4,    0
194944,20110305,   10,    0
194944,20110306,   29,    0
194944,20110307,  -20,    0
194944,20110308,  -34,    0
194944,20110309,  -10,    0
194944,20110310,   31,    0
194944,20110311,   33,    0
194944,20110312,   29,    0
194944,20110313,   18,    0
194944,20110314,   51,    0
194944,20110315,   43,    0
194944,20110316,   55,    0
194944,20110317,   47,    0
194944,20110318,   59,    0
194944,20110319,   68,    0
194944,20110320,   28,    0
194944,20110321,    8,    0
194944,20110322,   25,    0
194944,20110323,   53,    0
194944,20110324,   83,    0
194944,20110325,   82,    0
194944,20110326,   72,    0
