EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, VERGATO (STAID: 2916).
Blended and updated with sources: 197776 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197776,20131231,   21,    0
197776,20140101,   15,    0
197776,20140102,   28,    0
197776,20140103,   47,    0
197776,20140104,   89,    0
197776,20140105,   72,    0
197776,20140106,   58,    0
197776,20140107,   49,    0
197776,20140108,   50,    0
197776,20140109,   51,    0
197776,20140110,   59,    0
197776,20140111,   82,    0
197776,20140112,   66,    0
197776,20140113,   65,    0
197776,20140114,   76,    0
197776,20140115,   38,    0
197776,20140116,   56,    0
197776,20140117,   91,    0
197776,20140118,   56,    0
197776,20140119,   65,    0
197776,20140120,   73,    0
197776,20140121,   84,    0
197776,20140122,   57,    0
197776,20140123,   48,    0
197776,20140124,   46,    0
197776,20140125,   32,    0
197776,20140126,   29,    0
197776,20140127,   37,    0
197776,20140128,   16,    0
197776,20140129,   22,    0
197776,20140130,   19,    0
197776,20140131,   45,    0
197776,20140201,   64,    0
197776,20140202,   62,    0
197776,20140203,   71,    0
197776,20140204,   65,    0
197776,20140205,   76,    0
197776,20140206,   65,    0
197776,20140207,   75,    0
197776,20140208,   83,    0
197776,20140209,   86,    0
197776,20140210,   69,    0
197776,20140211,   64,    0
197776,20140212,   74,    0
197776,20140213,   74,    0
197776,20140214,   78,    0
197776,20140215,   83,    0
197776,20140216,  110,    0
197776,20140217,  118,    0
197776,20140218,   76,    0
197776,20140219,   84,    0
197776,20140220,   80,    0
197776,20140221,   93,    0
197776,20140222,   71,    0
197776,20140223,   59,    0
197776,20140224,   47,    0
197776,20140225,   62,    0
197776,20140226,   67,    0
197776,20140227,   57,    0
197776,20140228,   64,    0
197776,20140301,   58,    0
197776,20140302,   49,    0
197776,20140303,   70,    0
197776,20140304,   64,    0
197776,20140305,   79,    0
197776,20140306,   86,    0
197776,20140307,   82,    0
197776,20140308,   66,    0
197776,20140309,   65,    0
197776,20140310,   69,    0
197776,20140311,   59,    0
197776,20140312,   65,    0
197776,20140313,   80,    0
197776,20140314,   84,    0
197776,20140315,  101,    0
197776,20140316,  114,    0
197776,20140317,  119,    0
197776,20140318,  118,    0
197776,20140319,  123,    0
197776,20140320,  110,    0
197776,20140321,  135,    0
197776,20140322,  141,    0
197776,20140323,  110,    0
197776,20140324,   61,    0
197776,20140325,   63,    0
197776,20140326,   67,    0
197776,20140327,   90,    0
197776,20140328,  106,    0
197776,20140329,  103,    0
197776,20140330,  113,    0
197776,20140331,  123,    0
197776,20140401,  114,    0
197776,20140402,  118,    0
197776,20140403,  122,    0
197776,20140404,  120,    0
197776,20140405,  116,    0
197776,20140406,  129,    0
197776,20140407,  143,    0
197776,20140408,  150,    0
197776,20140409,  122,    0
197776,20140410,  132,    0
197776,20140411,  133,    0
197776,20140412,  139,    0
197776,20140413,  129,    0
197776,20140414,  149,    0
197776,20140415,  107,    0
197776,20140416,   88,    0
197776,20140417,   87,    0
197776,20140418,  123,    0
197776,20140419,  107,    0
197776,20140420,  122,    0
197776,20140421,  134,    0
197776,20140422,  128,    0
197776,20140423,  136,    0
197776,20140424,  159,    0
197776,20140425,  154,    0
197776,20140426,  157,    0
197776,20140427,  133,    0
197776,20140428,  115,    0
197776,20140429,  129,    0
197776,20140430,  127,    0
197776,20140501,  150,    0
197776,20140502,  128,    0
197776,20140503,  130,    0
197776,20140504,  137,    0
197776,20140505,  131,    0
197776,20140506,  151,    0
197776,20140507,  145,    0
197776,20140508,  144,    0
197776,20140509,  167,    0
197776,20140510,  188,    0
197776,20140511,  185,    0
197776,20140512,  152,    0
197776,20140513,  105,    0
197776,20140514,  137,    0
197776,20140515,  133,    0
197776,20140516,  152,    0
197776,20140517,  145,    0
197776,20140518,  154,    0
197776,20140519,  152,    0
197776,20140520,  174,    0
197776,20140521,  184,    0
197776,20140522,  210,    0
197776,20140523,  199,    0
197776,20140524,  169,    0
197776,20140525,  174,    0
197776,20140526,  167,    0
197776,20140527,  163,    0
197776,20140528,  163,    0
197776,20140529,  163,    0
197776,20140530,  158,    0
197776,20140531,  158,    0
197776,20140601,  157,    0
197776,20140602,  161,    0
197776,20140603,  170,    0
197776,20140604,  179,    0
197776,20140605,  198,    0
197776,20140606,  200,    0
197776,20140607,  219,    0
197776,20140608,  234,    0
197776,20140609,  233,    0
197776,20140610,  235,    0
197776,20140611,  248,    0
197776,20140612,  245,    0
197776,20140613,  243,    0
197776,20140614,  219,    0
197776,20140615,  171,    0
197776,20140616,  159,    0
197776,20140617,  172,    0
197776,20140618,  165,    0
197776,20140619,  189,    0
197776,20140620,  204,    0
197776,20140621,  205,    0
197776,20140622,  223,    0
197776,20140623,  234,    0
197776,20140624,  249,    0
197776,20140625,  205,    0
197776,20140626,  187,    0
197776,20140627,  198,    0
197776,20140628,  219,    0
197776,20140629,  222,    0
197776,20140630,  204,    0
197776,20140701,  200,    0
197776,20140702,  200,    0
197776,20140703,  213,    0
197776,20140704,  212,    0
197776,20140705,  223,    0
197776,20140706,  235,    0
197776,20140707,  236,    0
197776,20140708,  200,    0
197776,20140709,  178,    0
197776,20140710,  174,    0
197776,20140711,  200,    0
197776,20140712,  191,    0
197776,20140713,  192,    0
197776,20140714,  182,    0
197776,20140715,  206,    0
197776,20140716,  227,    0
197776,20140717,  238,    0
197776,20140718,  246,    0
197776,20140719,  255,    0
197776,20140720,  246,    0
197776,20140721,  194,    0
197776,20140722,  212,    0
197776,20140723,  227,    0
197776,20140724,  201,    0
197776,20140725,  222,    0
197776,20140726,  203,    0
197776,20140727,  207,    0
197776,20140728,  234,    0
197776,20140729,  218,    0
197776,20140730,  182,    0
197776,20140731,  222,    0
197776,20140801,  230,    0
197776,20140802,  230,    0
197776,20140803,  221,    0
197776,20140804,  222,    0
197776,20140805,  214,    0
197776,20140806,  213,    0
197776,20140807,  217,    0
197776,20140808,  227,    0
197776,20140809,  237,    0
197776,20140810,  244,    0
197776,20140811,  251,    0
197776,20140812,  249,    0
197776,20140813,  238,    0
197776,20140814,  206,    0
197776,20140815,  191,    0
197776,20140816,  157,    0
197776,20140817,  175,    0
197776,20140818,  189,    0
197776,20140819,  196,    0
197776,20140820,  226,    0
197776,20140821,  200,    0
197776,20140822,  195,    0
197776,20140823,  181,    0
197776,20140824,  189,    0
197776,20140825,  189,    0
197776,20140826,  207,    0
197776,20140827,  237,    0
197776,20140828,  198,    0
197776,20140829,  205,    0
197776,20140830,  213,    0
197776,20140831,  207,    0
197776,20140901,  166,    0
197776,20140902,  167,    0
197776,20140903,  168,    0
197776,20140904,  177,    0
197776,20140905,  189,    0
197776,20140906,  197,    0
197776,20140907,  197,    0
197776,20140908,  205,    0
197776,20140909,  210,    0
197776,20140910,  194,    0
197776,20140911,  175,    0
197776,20140912,  154,    0
197776,20140913,  163,    0
197776,20140914,  176,    0
197776,20140915,  178,    0
197776,20140916,  178,    0
197776,20140917,  175,    0
197776,20140918,  174,    0
197776,20140919,  184,    0
197776,20140920,  194,    0
197776,20140921,  195,    0
197776,20140922,  183,    0
197776,20140923,  143,    0
197776,20140924,  123,    0
197776,20140925,  142,    0
197776,20140926,  139,    0
197776,20140927,  153,    0
197776,20140928,  156,    0
197776,20140929,  155,    0
197776,20140930,  172,    0
197776,20141001,  165,    0
197776,20141002,  164,    0
197776,20141003,  144,    0
197776,20141004,  138,    0
197776,20141005,  134,    0
197776,20141006,  130,    0
197776,20141007,  153,    0
197776,20141008,  180,    0
197776,20141009,  167,    0
197776,20141010,  185,    0
197776,20141011,  192,    0
197776,20141012,  180,    0
197776,20141013,  185,    0
197776,20141014,  168,    0
197776,20141015,  174,    0
197776,20141016,  177,    0
197776,20141017,  211,    0
197776,20141018,  185,    0
197776,20141019,  191,    0
197776,20141020,  169,    0
197776,20141021,  184,    0
197776,20141022,  153,    0
197776,20141023,  145,    0
197776,20141024,  130,    0
197776,20141025,   87,    0
197776,20141026,   89,    0
197776,20141027,   87,    0
197776,20141028,   98,    0
197776,20141029,   72,    0
197776,20141030,   66,    0
197776,20141031,   68,    0
197776,20141101,   78,    0
197776,20141102,   82,    0
197776,20141103,  100,    0
197776,20141104,  158,    0
197776,20141105,  161,    0
197776,20141106,  132,    0
197776,20141107,  126,    0
197776,20141108,  134,    0
197776,20141109,  136,    0
197776,20141110,  134,    0
197776,20141111,  129,    0
197776,20141112,  133,    0
197776,20141113,  129,    0
197776,20141114,  119,    0
197776,20141115,  125,    0
197776,20141116,  119,    0
197776,20141117,   85,    0
197776,20141118,   95,    0
197776,20141119,   73,    0
197776,20141120,   55,    0
197776,20141121,   70,    0
197776,20141122,  104,    0
197776,20141123,  106,    0
197776,20141124,  106,    0
197776,20141125,  103,    0
197776,20141126,   82,    0
197776,20141127,   75,    0
197776,20141128,   82,    0
197776,20141129,  113,    0
197776,20141130,  113,    0
197776,20141201,  119,    0
197776,20141202,  104,    0
197776,20141203,   80,    0
197776,20141204,   87,    0
197776,20141205,   89,    0
197776,20141206,   98,    0
197776,20141207,   78,    0
197776,20141208,   61,    0
197776,20141209,   67,    0
197776,20141210,   48,    0
197776,20141211,   28,    0
197776,20141212,   27,    0
197776,20141213,   59,    0
197776,20141214,   62,    0
197776,20141215,   64,    0
197776,20141216,   73,    0
197776,20141217,   86,    0
197776,20141218,   64,    0
197776,20141219,   67,    0
197776,20141220,   52,    0
197776,20141221,   41,    0
197776,20141222,   31,    0
197776,20141223,   38,    0
197776,20141224,   28,    0
197776,20141225,   32,    0
197776,20141226,   31,    0
197776,20141227,   -2,    0
197776,20141228,    8,    0
197776,20141229,   10,    0
197776,20141230,  -22,    0
197776,20141231,  -18,    0
197776,20150101,  -26,    0
197776,20150102,   12,    0
197776,20150103,   38,    0
197776,20150104,   66,    0
197776,20150105,   12,    0
197776,20150106,    9,    0
197776,20150107,   15,    0
197776,20150108,   27,    0
197776,20150109,   46,    0
197776,20150110,   95,    0
197776,20150111,  122,    0
197776,20150112,   46,    0
197776,20150113,   43,    0
197776,20150114,   57,    0
197776,20150115,   49,    0
197776,20150116,  106,    0
197776,20150117,  112,    0
197776,20150118,   38,    0
197776,20150119,   17,    0
197776,20150120,   36,    0
197776,20150121,   48,    0
197776,20150122,   51,    0
197776,20150123,   80,    0
197776,20150124,   57,    0
197776,20150125,   31,    0
197776,20150126,   17,    0
197776,20150127,    1,    0
197776,20150128,   -4,    0
197776,20150129,   12,    0
197776,20150130,   28,    0
197776,20150131,   14,    0
197776,20150201,   21,    0
197776,20150202,    5,    0
197776,20150203,   30,    0
197776,20150204,   40,    0
197776,20150205,    9,    0
197776,20150206,    7,    0
197776,20150207,   10,    0
197776,20150208,    1,    0
197776,20150209,   -4,    0
197776,20150210,    8,    0
197776,20150211,   14,    0
197776,20150212,   14,    0
197776,20150213,   25,    0
197776,20150214,   39,    0
197776,20150215,   51,    0
197776,20150216,   57,    0
197776,20150217,   49,    0
197776,20150218,   18,    0
197776,20150219,   18,    0
197776,20150220,   28,    0
197776,20150221,   49,    0
197776,20150222,   58,    0
197776,20150223,   82,    0
197776,20150224,   53,    0
197776,20150225,   61,    0
197776,20150226,   68,    0
197776,20150227,   55,    0
197776,20150228,   48,    0
197776,20150301,   58,    0
197776,20150302,  110,    0
197776,20150303,   71,    0
197776,20150304,   59,    0
197776,20150305,   70,    0
197776,20150306,   54,    0
197776,20150307,   48,    0
197776,20150308,   43,    0
197776,20150309,   31,    0
197776,20150310,   51,    0
197776,20150311,   78,    0
197776,20150312,   53,    0
197776,20150313,   60,    0
197776,20150314,   62,    0
197776,20150315,   71,    0
197776,20150316,   80,    0
197776,20150317,   75,    0
197776,20150318,   80,    0
197776,20150319,   76,    0
197776,20150320,   76,    0
197776,20150321,   87,    0
197776,20150322,   92,    0
197776,20150323,  101,    0
197776,20150324,   93,    0
197776,20150325,  100,    0
197776,20150326,  103,    0
197776,20150327,   84,    0
197776,20150328,   80,    0
197776,20150329,  116,    0
197776,20150330,  152,    0
197776,20150331,  141,    0
197776,20150401,  142,    0
197776,20150402,  112,    0
197776,20150403,  110,    0
197776,20150404,   64,    0
197776,20150405,   73,    0
197776,20150406,   60,    0
197776,20150407,   50,    0
197776,20150408,   79,    0
197776,20150409,  101,    0
197776,20150410,  124,    0
197776,20150411,  120,    0
197776,20150412,  125,    0
197776,20150413,  144,    0
197776,20150414,  149,    0
197776,20150415,  155,    0
197776,20150416,  163,    0
197776,20150417,  156,    0
197776,20150418,  123,    0
197776,20150419,   83,    0
197776,20150420,   93,    0
197776,20150421,  126,    0
197776,20150422,  151,    0
197776,20150423,  152,    0
197776,20150424,  141,    0
197776,20150425,  137,    0
197776,20150426,  148,    0
197776,20150427,  134,    0
197776,20150428,  134,    0
197776,20150429,  144,    0
197776,20150430,  140,    0
197776,20150501,  153,    0
197776,20150502,  180,    0
197776,20150503,  174,    0
197776,20150504,  182,    0
197776,20150505,  179,    0
197776,20150506,  188,    0
197776,20150507,  176,    0
197776,20150508,  176,    0
197776,20150509,  167,    0
197776,20150510,  178,    0
197776,20150511,  185,    0
197776,20150512,  187,    0
197776,20150513,  191,    0
197776,20150514,  201,    0
197776,20150515,  187,    0
197776,20150516,  159,    0
197776,20150517,  189,    0
197776,20150518,  186,    0
197776,20150519,  196,    0
197776,20150520,  176,    0
197776,20150521,  119,    0
197776,20150522,  118,    0
197776,20150523,  121,    0
197776,20150524,  133,    0
197776,20150525,  152,    0
197776,20150526,  148,    0
197776,20150527,  144,    0
197776,20150528,  157,    0
197776,20150529,  173,    0
197776,20150530,  175,    0
197776,20150531,  166,    0
197776,20150601,  167,    0
197776,20150602,  196,    0
197776,20150603,  209,    0
197776,20150604,  224,    0
197776,20150605,  230,    0
197776,20150606,  236,    0
197776,20150607,  232,    0
197776,20150608,  219,    0
197776,20150609,  210,    0
197776,20150610,  210,    0
197776,20150611,  209,    0
197776,20150612,  222,    0
197776,20150613,  231,    0
197776,20150614,  205,    0
197776,20150615,  208,    0
197776,20150616,  204,    0
197776,20150617,  172,    0
197776,20150618,  188,    0
197776,20150619,  201,    0
197776,20150620,  186,    0
197776,20150621,  185,    0
197776,20150622,  208,    0
197776,20150623,  238,    0
197776,20150624,  175,    0
197776,20150625,  180,    0
197776,20150626,  200,    0
197776,20150627,  220,    0
197776,20150628,  222,    0
197776,20150629,  228,    0
197776,20150630,  224,    0
197776,20150701,  242,    0
197776,20150702,  258,    0
197776,20150703,  262,    0
197776,20150704,  264,    0
197776,20150705,  271,    0
197776,20150706,  283,    0
197776,20150707,  278,    0
197776,20150708,  268,    0
197776,20150709,  228,    0
197776,20150710,  218,    0
197776,20150711,  234,    0
197776,20150712,  251,    0
197776,20150713,  259,    0
197776,20150714,  264,    0
197776,20150715,  265,    0
197776,20150716,  275,    0
197776,20150717,  274,    0
197776,20150718,  274,    0
197776,20150719,  275,    0
197776,20150720,  262,    0
197776,20150721,  272,    0
197776,20150722,  275,    0
197776,20150723,  262,    0
197776,20150724,  227,    0
197776,20150725,  235,    0
197776,20150726,  236,    0
197776,20150727,  243,    0
197776,20150728,  241,    0
197776,20150729,  243,    0
197776,20150730,  251,    0
197776,20150731,  210,    0
197776,20150801,  209,    0
197776,20150802,  223,    0
197776,20150803,  234,    0
197776,20150804,  252,    0
197776,20150805,  257,    0
197776,20150806,  258,    0
197776,20150807,  262,    0
197776,20150808,  266,    0
197776,20150809,  245,    0
197776,20150810,  205,    0
197776,20150811,  235,    0
197776,20150812,  243,    0
197776,20150813,  250,    0
197776,20150814,  251,    0
197776,20150815,  228,    0
197776,20150816,  190,    0
197776,20150817,  196,    0
197776,20150818,  208,    0
197776,20150819,  186,    0
197776,20150820,  198,    0
197776,20150821,  200,    0
197776,20150822,  194,    0
197776,20150823,  197,    0
197776,20150824,  209,    0
197776,20150825,  221,    0
197776,20150826,  205,    0
197776,20150827,  225,    0
197776,20150828,  234,    0
197776,20150829,  239,    0
197776,20150830,  245,    0
197776,20150831,  230,    0
197776,20150901,  226,    0
197776,20150902,  225,    0
197776,20150903,  223,    0
197776,20150904,  219,    0
197776,20150905,  212,    0
197776,20150906,  165,    0
197776,20150907,  163,    0
197776,20150908,  156,    0
197776,20150909,  144,    0
197776,20150910,  148,    0
197776,20150911,  160,    0
197776,20150912,  174,    0
197776,20150913,  164,    0
197776,20150914,  233,    0
197776,20150915,  209,    0
197776,20150916,  233,    0
197776,20150917,  254,    0
197776,20150918,  214,    0
197776,20150919,  172,    0
197776,20150920,  153,    0
197776,20150921,  168,    0
197776,20150922,  177,    0
197776,20150923,  181,    0
197776,20150924,  140,    0
197776,20150925,  159,    0
197776,20150926,  156,    0
197776,20150927,  138,    0
197776,20150928,  149,    0
197776,20150929,  133,    0
197776,20150930,  123,    0
197776,20151001,  107,    0
197776,20151002,  118,    0
197776,20151003,  152,    0
197776,20151004,  177,    0
197776,20151005,  171,    0
197776,20151006,  160,    0
197776,20151007,  173,    0
197776,20151008,  154,    0
197776,20151009,  140,    0
197776,20151010,  139,    0
197776,20151011,  143,    0
197776,20151012,  144,    0
197776,20151013,  145,    0
197776,20151014,  145,    0
197776,20151015,  131,    0
197776,20151016,  105,    0
197776,20151017,   99,    0
197776,20151018,  107,    0
197776,20151019,  114,    0
197776,20151020,   90,    0
197776,20151021,   74,    0
197776,20151022,   90,    0
197776,20151023,   82,    0
197776,20151024,   91,    0
197776,20151025,  103,    0
197776,20151026,  100,    0
197776,20151027,  103,    0
197776,20151028,  115,    0
197776,20151029,  117,    0
197776,20151030,  122,    0
197776,20151031,   85,    0
197776,20151101,   79,    0
197776,20151102,   74,    0
197776,20151103,   87,    0
197776,20151104,  105,    0
197776,20151105,  108,    0
197776,20151106,  108,    0
197776,20151107,  106,    0
197776,20151108,  106,    0
197776,20151109,  101,    0
197776,20151110,  104,    0
197776,20151111,  100,    0
197776,20151112,   95,    0
197776,20151113,   84,    0
197776,20151114,   87,    0
197776,20151115,   80,    0
197776,20151116,   64,    0
197776,20151117,   78,    0
197776,20151118,   94,    0
197776,20151119,   97,    0
197776,20151120,  132,    0
197776,20151121,   99,    0
197776,20151122,  117,    0
197776,20151123,-9999,    9
197776,20151124,-9999,    9
197776,20151125,-9999,    9
197776,20151126,-9999,    9
197776,20151127,   55,    0
197776,20151128,   15,    0
197776,20151129,   27,    0
197776,20151130,   47,    0
197776,20151201,   59,    0
197776,20151202,   48,    0
197776,20151203,   40,    0
197776,20151204,   54,    0
197776,20151205,   58,    0
197776,20151206,   43,    0
197776,20151207,   48,    0
197776,20151208,   52,    0
197776,20151209,   42,    0
197776,20151210,   39,    0
197776,20151211,   19,    0
197776,20151212,   25,    0
197776,20151213,   39,    0
197776,20151214,   55,    0
197776,20151215,   46,    0
197776,20151216,   44,    0
197776,20151217,   43,    0
197776,20151218,   42,    0
197776,20151219,   45,    0
197776,20151220,   37,    0
197776,20151221,   52,    0
197776,20151222,   57,    0
197776,20151223,   51,    0
197776,20151224,   57,    0
197776,20151225,   56,    0
197776,20151226,   41,    0
197776,20151227,   24,    0
197776,20151228,   22,    0
197776,20151229,   27,    0
197776,20151230,   15,    0
197776,20151231,   34,    0
197776,20160101,    6,    0
197776,20160102,    7,    0
197776,20160103,   27,    0
197776,20160104,   27,    0
197776,20160105,   27,    0
197776,20160106,   30,    0
197776,20160107,   36,    0
197776,20160108,   43,    0
197776,20160109,   52,    0
197776,20160110,  101,    0
197776,20160111,  142,    0
197776,20160112,  104,    0
197776,20160113,   52,    0
197776,20160114,   26,    0
197776,20160115,   37,    0
197776,20160116,   13,    0
197776,20160117,    4,    0
197776,20160118,  -13,    0
197776,20160119,  -29,    0
197776,20160120,  -18,    0
197776,20160121,  -20,    0
197776,20160122,   -4,    0
197776,20160123,   -3,    0
197776,20160124,   11,    0
197776,20160125,   25,    0
197776,20160126,   47,    0
197776,20160127,   47,    0
197776,20160128,   53,    0
197776,20160129,   72,    0
197776,20160130,  112,    0
197776,20160131,  134,    0
197776,20160201,   84,    0
197776,20160202,   74,    0
197776,20160203,   83,    0
197776,20160204,   47,    0
197776,20160205,   34,    0
197776,20160206,   54,    0
197776,20160207,  110,    0
197776,20160208,   99,    0
197776,20160209,  124,    0
197776,20160210,   83,    0
197776,20160211,   35,    0
197776,20160212,   60,    0
197776,20160213,   59,    0
197776,20160214,   57,    0
197776,20160215,   46,    0
197776,20160216,   43,    0
197776,20160217,   47,    0
197776,20160218,   63,    0
197776,20160219,   64,    0
197776,20160220,   68,    0
197776,20160221,   77,    0
197776,20160222,  102,    0
197776,20160223,  112,    0
197776,20160224,   69,    0
197776,20160225,   66,    0
197776,20160226,   61,    0
197776,20160227,   60,    0
197776,20160228,   90,    0
197776,20160229,   83,    0
197776,20160301,   71,    0
197776,20160302,   94,    0
197776,20160303,   42,    0
197776,20160304,   69,    0
197776,20160305,  101,    0
197776,20160306,   71,    0
197776,20160307,   48,    0
197776,20160308,   27,    0
197776,20160309,   33,    0
197776,20160310,   67,    0
197776,20160311,   72,    0
197776,20160312,   92,    0
197776,20160313,   89,    0
197776,20160314,   68,    0
197776,20160315,   68,    0
197776,20160316,   57,    0
197776,20160317,   69,    0
197776,20160318,   75,    0
197776,20160319,   93,    0
197776,20160320,  103,    0
197776,20160321,  101,    0
197776,20160322,   88,    0
197776,20160323,   79,    0
197776,20160324,   74,    0
197776,20160325,   88,    0
197776,20160326,   87,    0
197776,20160327,  111,    0
197776,20160328,  130,    0
197776,20160329,  119,    0
197776,20160330,  137,    0
197776,20160331,  144,    0
197776,20160401,  129,    0
197776,20160402,  135,    0
197776,20160403,  139,    0
197776,20160404,  150,    0
197776,20160405,  145,    0
197776,20160406,  152,    0
197776,20160407,  137,    0
197776,20160408,  130,    0
197776,20160409,  114,    0
197776,20160410,  125,    0
197776,20160411,  139,    0
197776,20160412,  163,    0
197776,20160413,  165,    0
197776,20160414,  159,    0
197776,20160415,  148,    0
197776,20160416,  180,    0
197776,20160417,  185,    0
197776,20160418,  163,    0
197776,20160419,  125,    0
197776,20160420,  121,    0
197776,20160421,  125,    0
197776,20160422,  146,    0
197776,20160423,  130,    0
197776,20160424,   98,    0
197776,20160425,   83,    0
197776,20160426,   98,    0
197776,20160427,  131,    0
197776,20160428,   98,    0
197776,20160429,  117,    0
197776,20160430,  116,    0
197776,20160501,  118,    0
197776,20160502,  119,    0
197776,20160503,  143,    0
197776,20160504,  145,    0
197776,20160505,  126,    0
197776,20160506,  136,    0
197776,20160507,  137,    0
197776,20160508,  151,    0
197776,20160509,  161,    0
197776,20160510,  185,    0
197776,20160511,  169,    0
197776,20160512,  161,    0
197776,20160513,  160,    0
197776,20160514,  166,    0
197776,20160515,  141,    0
197776,20160516,  130,    0
197776,20160517,  131,    0
197776,20160518,  144,    0
197776,20160519,  122,    0
197776,20160520,  154,    0
197776,20160521,  167,    0
197776,20160522,  184,    0
197776,20160523,  152,    0
197776,20160524,  152,    0
197776,20160525,  160,    0
197776,20160526,  174,    0
197776,20160527,  192,    0
197776,20160528,  212,    0
197776,20160529,  180,    0
197776,20160530,  188,    0
197776,20160531,  173,    0
197776,20160601,  175,    0
197776,20160602,  175,    0
197776,20160603,  169,    0
197776,20160604,  172,    0
197776,20160605,  183,    0
197776,20160606,  174,    0
197776,20160607,  197,    0
197776,20160608,  190,    0
197776,20160609,  175,    0
197776,20160610,  179,    0
197776,20160611,  194,    0
197776,20160612,  175,    0
197776,20160613,  176,    0
197776,20160614,  185,    0
197776,20160615,  200,    0
197776,20160616,  225,    0
197776,20160617,  195,    0
197776,20160618,  172,    0
197776,20160619,  167,    0
197776,20160620,  181,    0
197776,20160621,  199,    0
197776,20160622,  219,    0
197776,20160623,  236,    0
197776,20160624,  251,    0
197776,20160625,  258,    0
197776,20160626,  243,    0
197776,20160627,  215,    0
197776,20160628,  222,    0
197776,20160629,  233,    0
197776,20160630,  244,    0
197776,20160701,  231,    0
197776,20160702,  245,    0
197776,20160703,  237,    0
197776,20160704,  229,    0
197776,20160705,  220,    0
197776,20160706,  239,    0
197776,20160707,  229,    0
197776,20160708,  235,    0
197776,20160709,  247,    0
197776,20160710,  254,    0
197776,20160711,  263,    0
197776,20160712,  255,    0
197776,20160713,  235,    0
197776,20160714,  205,    0
197776,20160715,  186,    0
197776,20160716,  190,    0
197776,20160717,  214,    0
197776,20160718,  237,    0
197776,20160719,  244,    0
197776,20160720,  257,    0
197776,20160721,  250,    0
197776,20160722,  252,    0
197776,20160723,  217,    0
197776,20160724,  226,    0
197776,20160725,  226,    0
197776,20160726,  236,    0
197776,20160727,  230,    0
197776,20160728,  231,    0
197776,20160729,  245,    0
197776,20160730,  252,    0
197776,20160731,  254,    0
197776,20160801,  234,    0
197776,20160802,  228,    0
197776,20160803,  244,    0
197776,20160804,  261,    0
197776,20160805,  222,    0
197776,20160806,  202,    0
197776,20160807,  205,    0
197776,20160808,  207,    0
197776,20160809,  228,    0
197776,20160810,  190,    0
197776,20160811,  182,    0
197776,20160812,  176,    0
197776,20160813,  198,    0
197776,20160814,  223,    0
197776,20160815,  238,    0
197776,20160816,  218,    0
197776,20160817,  225,    0
197776,20160818,  213,    0
197776,20160819,  216,    0
197776,20160820,  236,    0
197776,20160821,  229,    0
197776,20160822,  195,    0
197776,20160823,  186,    0
197776,20160824,  203,    0
197776,20160825,  206,    0
197776,20160826,  205,    0
197776,20160827,  212,    0
197776,20160828,  229,    0
197776,20160829,  237,    0
197776,20160830,  206,    0
197776,20160831,  212,    0
197776,20160901,  215,    0
197776,20160902,  223,    0
197776,20160903,  228,    0
197776,20160904,  239,    0
197776,20160905,  224,    0
197776,20160906,  186,    0
197776,20160907,  188,    0
197776,20160908,  191,    0
197776,20160909,  201,    0
197776,20160910,  196,    0
197776,20160911,  203,    0
197776,20160912,  203,    0
197776,20160913,  206,    0
197776,20160914,  207,    0
197776,20160915,  193,    0
197776,20160916,  158,    0
197776,20160917,  186,    0
197776,20160918,  156,    0
197776,20160919,  161,    0
197776,20160920,  173,    0
197776,20160921,  153,    0
197776,20160922,  161,    0
197776,20160923,  153,    0
197776,20160924,  155,    0
197776,20160925,  148,    0
197776,20160926,  148,    0
197776,20160927,  147,    0
197776,20160928,  150,    0
197776,20160929,  161,    0
197776,20160930,  154,    0
197776,20161001,  165,    0
197776,20161002,  177,    0
197776,20161003,  153,    0
197776,20161004,  123,    0
197776,20161005,  133,    0
197776,20161006,  110,    0
197776,20161007,  111,    0
197776,20161008,  108,    0
197776,20161009,  118,    0
197776,20161010,   92,    0
197776,20161011,   78,    0
197776,20161012,   87,    0
197776,20161013,   90,    0
197776,20161014,  111,    0
197776,20161015,  138,    0
197776,20161016,  130,    0
197776,20161017,  130,    0
197776,20161018,  139,    0
197776,20161019,  123,    0
197776,20161020,  113,    0
197776,20161021,   96,    0
197776,20161022,   82,    0
197776,20161023,  108,    0
197776,20161024,  119,    0
197776,20161025,  129,    0
197776,20161026,  136,    0
197776,20161027,  123,    0
197776,20161028,   97,    0
197776,20161029,   87,    0
197776,20161030,   92,    0
197776,20161031,   98,    0
197776,20161101,  113,    0
197776,20161102,  111,    0
197776,20161103,   96,    0
197776,20161104,   90,    0
197776,20161105,  136,    0
197776,20161106,  147,    0
197776,20161107,   99,    0
197776,20161108,   55,    0
